C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_45_500.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_45_500.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_45_500.jpg, 0, 0.2534496, 0, 5.599599
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_45_621.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_45_621.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_45_621.jpg, 0, 0, 0, 5.691295
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_45_721.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_45_721.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_45_721.jpg, 0, 0, 0, 5.634187
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_45_824.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_45_824.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_45_824.jpg, 0, 0, 0, 5.566423
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_45_938.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_45_938.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_45_938.jpg, -0.3411699, 0, 0, 5.487837
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_051.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_051.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_051.jpg, -0.483847, 0, 0, 5.372116
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_194.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_194.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_194.jpg, -0.05365117, 0, 0, 5.299995
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_294.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_294.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_294.jpg, -0.3563389, 0, 0, 5.23254
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_399.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_399.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_399.jpg, -0.08595875, 0, 0, 5.178099
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_530.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_530.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_530.jpg, 0, 0.1112556, 0, 5.152785
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_631.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_631.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_631.jpg, 0, 0.2140671, 0, 5.41348
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_735.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_735.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_735.jpg, 0, 0, 0, 5.410891
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_851.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_851.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_851.jpg, 0, 0.0525045, 0, 5.355904
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_46_959.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_46_959.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_46_959.jpg, 0, 0.3756024, 0, 5.610044
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_066.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_066.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_066.jpg, 0, 0.6984597, 0, 6.367599
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_167.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_167.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_167.jpg, 0, 0.999747, 0, 7.419015
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_274.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_274.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_274.jpg, -0.1825842, 0.6800003, 0, 8.32534
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_383.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_383.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_383.jpg, -0.5100324, 0.3525521, 0, 8.767355
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_483.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_483.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_483.jpg, -0.7534939, 0.1090907, 0, 8.819588
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_600.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_600.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_600.jpg, -1, 0, 0, 8.533807
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_701.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_701.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_701.jpg, -1, 0, 0, 8.405111
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_815.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_815.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_815.jpg, -0.6557629, 0, 0, 8.343102
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_47_925.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_47_925.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_47_925.jpg, -0.3283047, 0, 0, 8.268666
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_025.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_025.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_025.jpg, -0.02696257, 0, 0, 8.177002
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_156.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_156.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_156.jpg, 0, 0, 0, 8.073565
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_260.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_260.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_260.jpg, 0, 0, 0, 7.992431
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_401.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_401.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_401.jpg, 0, 0, 0, 7.880367
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_509.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_509.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_509.jpg, 0, 0, 0, 7.785569
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_617.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_617.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_617.jpg, 0, 0, 0, 7.707444
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_736.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_736.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_736.jpg, 0, 0.1214859, 0, 7.665782
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_862.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_862.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_862.jpg, 0, 0.1182078, 0, 7.894203
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_48_983.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_48_983.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_48_983.jpg, 0, 0, 0, 7.807333
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_088.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_088.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_088.jpg, 0, 0, 0, 7.713418
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_191.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_191.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_191.jpg, 0, 0, 0, 7.636017
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_312.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_312.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_312.jpg, 0, 0, 0, 7.544159
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_426.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_426.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_426.jpg, 0, 0, 0, 7.453407
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_546.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_546.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_546.jpg, 0, 0, 0, 7.363742
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_692.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_692.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_692.jpg, -0.1825356, 0, 0, 7.24713
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_800.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_800.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_800.jpg, -0.115299, 0, 0, 7.159332
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_49_931.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_49_931.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_49_931.jpg, 0, 0, 0, 7.054721
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_031.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_031.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_031.jpg, 0, 0, 0, 6.983889
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_148.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_148.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_148.jpg, 0, 0, 0, 6.899875
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_280.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_280.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_280.jpg, 0, 0.1979262, 0, 6.896893
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_383.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_383.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_383.jpg, 0, 0.3197787, 0, 7.236928
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_494.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_494.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_494.jpg, 0, 0.1835931, 0, 7.408826
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_604.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_604.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_604.jpg, 0, 0.184265, 0, 7.726077
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_713.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_713.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_713.jpg, 0, 0, 0, 7.675934
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_826.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_826.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_826.jpg, 0, 0, 0, 7.583595
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_50_949.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_50_949.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_50_949.jpg, -0.246672, 0, 0, 7.473942
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_053.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_053.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_053.jpg, -0.5616951, 0, 0, 7.334828
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_172.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_172.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_172.jpg, -0.2056254, 0, 0, 7.254158
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_286.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_286.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_286.jpg, -0.0570747, 0, 0, 7.160304
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_422.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_422.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_422.jpg, -0.1626003, 0, 0, 7.056401
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_543.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_543.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_543.jpg, 0, 0, 0, 6.9677
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_644.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_644.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_644.jpg, 0, 0, 0, 6.883687
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_747.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_747.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_747.jpg, 0, 0, 0, 6.814476
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_51_877.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_51_877.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_51_877.jpg, 0, 0.1921575, 0, 6.861291
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_022.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_022.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_022.jpg, 0, 0.2327586, 0, 7.314581
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_128.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_128.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_128.jpg, 0, 0.142398, 0, 7.366383
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_238.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_238.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_238.jpg, 0, 0.05397841, 0, 7.508697
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_361.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_361.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_361.jpg, 0, 0.1489596, 0, 7.484826
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_481.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_481.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_481.jpg, -0.1315974, 0, 0, 7.398928
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_594.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_594.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_594.jpg, -0.4690449, 0, 0, 7.260621
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_694.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_694.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_694.jpg, -0.7414815, 0, 0, 7.070409
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_801.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_801.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_801.jpg, -0.8468244, 0, 0, 6.917252
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_52_911.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_52_911.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_52_911.jpg, -0.5191435, 0, 0, 6.865562
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_033.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_033.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_033.jpg, -0.153589, 0, 0, 6.791279
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_152.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_152.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_152.jpg, 0, 0, 0, 6.698064
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_264.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_264.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_264.jpg, 0, 0, 0, 6.617335
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_369.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_369.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_369.jpg, 0, 0, 0, 6.550927
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_476.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_476.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_476.jpg, 0, 0.1176894, 0, 6.535631
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_576.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_576.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_576.jpg, 0, 0.41772, 0, 6.83137
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_680.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_680.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_680.jpg, 0, 0.7017099, 0, 7.595006
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_794.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_794.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_794.jpg, 0, 1, 0, 8.825129
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_53_899.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_53_899.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_53_899.jpg, 0, 1, 0, 9.94404
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_002.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_002.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_002.jpg, 0, 1, 0, 11.05194
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_138.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_138.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_138.jpg, 0, 1, 0, 12.56518
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_243.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_243.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_243.jpg, 0, 0.9076846, 0, 13.70449
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_372.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_372.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_372.jpg, 0, 0.4888309, 0, 14.43106
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_469.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_469.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_469.jpg, -0.1108026, 0.1758688, 0, 14.79889
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_583.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_583.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_583.jpg, -0.4331492, 0, 0, 14.37747
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_697.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_697.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_697.jpg, -0.09251549, 0, 0, 14.22898
C:\Users\admin\Desktop\Ali\Data-car-3\IMG\center_2021_07_05_11_38_54_814.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\left_2021_07_05_11_38_54_814.jpg, C:\Users\admin\Desktop\Ali\Data-car-3\IMG\right_2021_07_05_11_38_54_814.jpg, 0, 0, 0, 14.30797
